3000
08/07/2020 ; 14:04:18 ; 112,0 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,7 ; NOP
08/07/2020 ; 14:04:21 ; 112,3 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,7 ; NOP
08/07/2020 ; 14:04:24 ; 112,3 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,7 ; NOP
08/07/2020 ; 14:04:27 ; 112,3 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,7 ; NOP
08/07/2020 ; 14:04:30 ; 112,3 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,7 ; NOP
08/07/2020 ; 14:04:33 ; 111,7 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,7 ; NOP
08/07/2020 ; 14:04:36 ; 111,7 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,6 ; NOP
08/07/2020 ; 14:04:39 ; 111,7 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,6 ; NOP
08/07/2020 ; 14:04:42 ; 111,7 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,4 ; 6,1 ; 6,6 ; NOP
08/07/2020 ; 14:04:45 ; 111,7 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,6 ; NOP
08/07/2020 ; 14:04:48 ; 109,8 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,6 ; NOP
08/07/2020 ; 14:04:51 ; 109,8 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,6 ; NOP
08/07/2020 ; 14:04:54 ; 109,8 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,6 ; NOP
08/07/2020 ; 14:04:57 ; 109,8 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,6 ; NOP
08/07/2020 ; 14:05:00 ; 109,8 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,6 ; NOP
08/07/2020 ; 14:05:03 ; 109,8 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,6 ; NOP
08/07/2020 ; 14:05:06 ; 109,8 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,6 ; NOP
08/07/2020 ; 14:05:09 ; 109,4 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,6 ; NOP
08/07/2020 ; 14:05:12 ; 109,4 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,6 ; NOP
08/07/2020 ; 14:05:15 ; 109,4 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,6 ; NOP
08/07/2020 ; 14:05:18 ; 109,4 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,6 ; NOP
08/07/2020 ; 14:05:21 ; 110,1 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,6 ; NOP
08/07/2020 ; 14:05:24 ; 110,1 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:05:27 ; 110,1 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:05:30 ; 110,4 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:05:33 ; 110,4 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:05:36 ; 110,4 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:05:39 ; 110,4 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:05:42 ; 109,8 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:05:45 ; 109,8 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:05:48 ; 109,8 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:05:51 ; 110,1 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:05:54 ; 110,1 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:05:57 ; 110,1 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:06:00 ; 110,1 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:06:03 ; 109,4 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:06:06 ; 109,4 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
08/07/2020 ; 14:06:09 ; 109,8 ; 2000,0 ; 4,9 ; 6,2 ; 7,0 ; 8,5 ; 6,1 ; 6,5 ; NOP
